032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,026c2be886a7493f9b7a8b0e2c5c64fd97d7e390b3ad5cfc0efbbf56e8c369db59
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,025adb6ab285538bf5f039e7ed3303283ef3bf3d1c51c9a4856bd6da300cbe863c
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,038784387e1a8d4c8a24ec2694a409bba06d997751f6208449a16d0898ee0512fc
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,02fb166480f1929c4f2d20ac40017c13ad5dffe36f915315f50b64a0a797078e65
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,034157be16f1d8ea468c3ad4115d543d3cf757ac51df60c9fd8efad69f9d20f189
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,031a714070931a35552bd42244d0f85b94b1b641416fc1da1399ce7b7b7f16c9e2
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73
032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,0318bde5ca7fe68a3581f8a5e735321c0e8c231f89db3ef0e71114f20381081a3b
02a27e1b9dc182f64c71f395e9ef6996f378a60f248645e4e5cfadce17c91575bd,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f
02a27e1b9dc182f64c71f395e9ef6996f378a60f248645e4e5cfadce17c91575bd,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,022bd091df93de9ccb69891bfe5a4cdf91541ba045aa73eb05f4f66478184bbe89
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,02445ff6a24e69242d6f6f38e1b7e8ae9c01eb9b660f3daf3304cb4b7cfeb79a99
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,03557fd11b58cb93d2ad4fab4dd4cff7462a97e21e8f6b7a712cb8bd27a96b9eef
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,0332052748755d74b3395b91eaea78b53bd64b55eb031ccb6a7ae23ac445bb6af7
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,025ce4e3a87a832a535aabc2b33ec06eadd55568824484ff03e2b2bd5302b733af
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,03390eb3b17197148fe7f916cec1b5eba6802cf3aa008f8c1326b3062d1d112f77
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdf
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,03e1c3db6320adf16adc00df77703ac29e76bb5f27674d0928ffe11413440b525f
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,02a2275465cc4dd1fbe2891b746943fa966dbf0e9d0fda09e6039efccdf104295f
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,02deed35e0048d848792133713b39834dd8e04291f715d9bf5955016b5d3e3e9ac
035362a07529a9789cfa9d7cc66b327b6fb12bb7fe99b31755e123def02f810a41,020d3d5995a973c878e3f6e5f59da54078304c537f981d7dcef73367ecbea0e90e
037160cff66afd02734df914665964fb23cfc55440999f01af532eb8b1a7020690,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf
037160cff66afd02734df914665964fb23cfc55440999f01af532eb8b1a7020690,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
0237c5215ae7b146541c346e304a4739aa97c07a002e6f7b7585ec0bd48c0d6e81,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
0237c5215ae7b146541c346e304a4739aa97c07a002e6f7b7585ec0bd48c0d6e81,034a5fdb2df3ce1bfd2c2aca205ce9cfeef1a5f4af21b0b5e81c453080c30d7683
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,039376f846cb4e137f3474baa7fbe74ec627745c7d5c54935b99fbb1b60a62c9b3
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,03e50492eab4107a773141bb419e107bda3de3d55652e6e1a41225f06a0bbf2d56
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,03a9b9b4d5bff67fb90d7deaf7db842e3aa5e3abea58fa488a8af3d163679107d7
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,02b646d30ed97b4e1a247f74805bd2bb5b5059151aa6842c3d8a02fda13be236a6
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,02ac6277c869fd5d6713f68ed338d33ef53f518bf1fd89767ad277b7f6859b2cb7
03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,02433a4392aae169249949ba4af6658e1cc985cfaf87fd3898bf58f3a543b31dd1
02881abbc2185ce06a150a9c74499f3dc7369ef9c47b9715b966a8c8df813a6413,03b993773bca9ed238e71e4cdb6ab9b16719c792277c7939b8def735b06614c84a
02881abbc2185ce06a150a9c74499f3dc7369ef9c47b9715b966a8c8df813a6413,031656e93300e7d51f9dcb2780d63b44cb96c5d6af2cec2196de450ad0688fcb80
02881abbc2185ce06a150a9c74499f3dc7369ef9c47b9715b966a8c8df813a6413,03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51
02881abbc2185ce06a150a9c74499f3dc7369ef9c47b9715b966a8c8df813a6413,0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526c
02881abbc2185ce06a150a9c74499f3dc7369ef9c47b9715b966a8c8df813a6413,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
02881abbc2185ce06a150a9c74499f3dc7369ef9c47b9715b966a8c8df813a6413,02023587eae91eee2cd6c220caf6f4e89bb50496970c3705c2b07cc7754585ac7d
0342dd8568081ae1bdd852c0d9440dd22e4bbc432391975e6a1e1f2688e3ca6fc1,022bd091df93de9ccb69891bfe5a4cdf91541ba045aa73eb05f4f66478184bbe89
0342dd8568081ae1bdd852c0d9440dd22e4bbc432391975e6a1e1f2688e3ca6fc1,026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f
037da6e60012499a7cb500ea105f9a53a2f5a0c23b273653c6a1e2a2c6b1e759e3,0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e
037da6e60012499a7cb500ea105f9a53a2f5a0c23b273653c6a1e2a2c6b1e759e3,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
037da6e60012499a7cb500ea105f9a53a2f5a0c23b273653c6a1e2a2c6b1e759e3,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
037da6e60012499a7cb500ea105f9a53a2f5a0c23b273653c6a1e2a2c6b1e759e3,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
0250c3d412fcb4a2fa1b14fa87825522892dfe8a6080f372b8e86f8c8f1c86fad4,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf
0300e2f1a325881028702ab48762640a33f7478f537e7f7913551086b70e615f04,03b993773bca9ed238e71e4cdb6ab9b16719c792277c7939b8def735b06614c84a
0300e2f1a325881028702ab48762640a33f7478f537e7f7913551086b70e615f04,0331a2398d2787f39af6d958994dd4edc3e809f567b717377863d4a23a62bfd8e3
0300e2f1a325881028702ab48762640a33f7478f537e7f7913551086b70e615f04,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
0300e2f1a325881028702ab48762640a33f7478f537e7f7913551086b70e615f04,026726a4b043d413b45b334876d17b8a98848129604429ec65532ba286a42efeac
0300e2f1a325881028702ab48762640a33f7478f537e7f7913551086b70e615f04,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,03a9d79bcfab7feb0f24c3cd61a57f0f00de2225b6d31bce0bc4564efa3b1b5aaf
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,02040d058e0504c7d4b1fe2fef510396f33bdabfe36450bbb6c7ea0d567d53a15f
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,03a2ff540e25310b9d7f8bd15871b49befcb8148daf0282fa411aecda2f6266a92
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,026b105ac13212c48714c6be9b11577a9ce10f10e1c88a45ce217e6331209faf8b
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
02e7ac300471ac96db1ecc52f3f4e2bf26a3cd3cfb1e8ba68f2b6fadc4ab37440e,03b7ca940bc33b882dc1f1bee353a6cf205b1a7472d8ae24d45370a8f510c27d23
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,037b80d06df0e9d764b1e2626bc5c6a6e79b6da32f28e65815b1d91436d6dd9792
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03f70c766f78e8bf474384df833be1b0e0231f91001bc4e94938b88415f2a5703f
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02075d9e3b096424ebaf44ceaf3a1c8560d0d30940ce536fceab2cc30195655729
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,021f2cbffc4045ca2d70678ecf8ed75e488290874c9da38074f6d378248337062b
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02bfd4ec033e053a08c7b4cd3c7e0718f3929da9413ccc02dd2a06797a2b848653
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,021b8fa49205638752c473f02a1b6722d6c7f21fbef535e13870633646a5b35ee5
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02df803ba0b435b912556c83c97fc5d3aba191f114b2c468c3062ae18c902ebdfc
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,031656e93300e7d51f9dcb2780d63b44cb96c5d6af2cec2196de450ad0688fcb80
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02612e03af80938790108bb00ec5d9cfdaf8ea2aeaa2a141d3c0d74622a7cce88a
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03fcf9e53678d18e51f0e2da4515caa64c517e3f8cc804809b44ecc165d214b3fd
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02e71304fec05b00c35e24fa7132dc473f36971667e3b6d53d1c9cf73c4394aa83
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,022bcd7248336b3853aac0c2a952cef25ec8ec53a79a5bd39a984b5be41c29f8b3
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02ed6fb8da399729412fea5f6b3405512f06c5ddf6c0e871aa72376a8993de40f2
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,036345e4b4393d0d25820b9db3f9dd2c98deed16e1c352a3d94e755ac3704e0b6b
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,023a112ae83a3260035e03b5d64f1562f26f3775c079c46cf384927a1d059465ca
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,035d7a8d4b66a8ca410df8dfcf9b207c6adba79ca164a8ef657bc60795cdbf5d1a
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02062565958730df9f3e88ae46f8c772b0d13581a3309f9f3ab7e1e5e309bb2b87
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02c4fec754506ea170712588600bf23f11fa123aa6b0eaf1e3617c1e6a6cd02848
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02f8e97916bc5e640497a0a712b90faba33e2eb47c71d15a5d7d2c326585f5d9ed
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,038ee4938d5d958c597c1a5b7cc8999e5330ee80d9ca621948b5e2ee58082a1c96
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,025adb6ab285538bf5f039e7ed3303283ef3bf3d1c51c9a4856bd6da300cbe863c
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03341b688f09301a8c0f7528b587bd59db9f8e3f9aec46da19061911d8debf11a2
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02a1fcb30a732ab07391d2ecfb5ea089faac2be89733e3bbbe384925142466c614
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,029113620f929df927a4877ae6727b214418c366bf09ebbd4552eda235f48c00f5
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0321146f89884f663dd6a6eff4db0cc449665206fdd45bf70c5636c3183e98bd02
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdf
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,029196b18f91a0d1ab53adfde49fa381b0e228f1b6fe7623ef2a1023b7ef2dcedc
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02ef69d8c5c5e8a1535bb79a3893584eb407d0136129c1da8117899c56b28707f7
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03c888b01c113ca25d681f80c355f9b375924f8552d0ddc444039e60e8987f213c
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02b0c0efe7e7aa40369be188035940325076c80aa8a795c700a1edf6caca5fc29d
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02e07adbecd263c0452e973fabf7ca3d9e1d79cbb5843a8a7a51df8829139ce4ac
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02cdd81776451cef37e0057c460d6c0c371eb6d05369cb1738f0397f3e0844c3ad
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03aebd72b7100abfff9b6787b70ac6c37d089dc617537126a1ad10566744cd4c60
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,030fda9308585587b25677cdf31fb76eccd8ca93d1a9a24974204711bf11dbd3e6
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02c67b64efdb5db26b90d79f1ed9012e637c4cb3bfa9e74abed617d19b9e14a34b
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03ca5a838b562327e7b3db0b98725cc84556cf3a1394418378d0a5824367f1a2b7
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,034593537dc19047de45ef90ec22b83243b184df595a613883fea6542caf39a656
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,034e826b318dc9a36f311b7494df9e1d0943ee821f72dc4e6c443e4b40a36ae4b0
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,031d60ef9a08547ef1986fb28121b990f51cdfe31023f3a6e1a1a3556353536c50
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03acdab8d3e3c6b90e7e4dab5c81607cb819df9a358356593cfed5f42f1d5ed760
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02881abbc2185ce06a150a9c74499f3dc7369ef9c47b9715b966a8c8df813a6413
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,024db30a7556f55cf3798f83e018f7af9d359af3df06e7e6e8e9d149cd09fd113f
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0336e0973c1d6fa8f98258f9e5262443baa980cd546a349abd341341d5c1f2abe8
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02da9a920d32ef5033acba994e9394170f97e712ec2bcb98dee55f0f0971f20d6e
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,028b5bc17b23ab71f0726ff86b0fa44289d3ec0eedf352799da28471bb82aa07c9
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0333b58f86a0c31da7ee61a4bc2232faccf8c4fe4167fe0dd9ce019fe03e82faac
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,030a7edba83a52414807aaf46f1c6efc6ff87994b6328d503a785a56c753648c57
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,035f460a31af1a03db7965575923735bdfdc96c2ac3e78cec63c9e08c3c9b8a529
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,031506bd1e40e9cb16ddbe536d8291c2e800a957acefba4511730e909d8d1bfd3e
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02a2bda06d9515b0fd3d1bdd6590a010369328cd615e9f79e0a8895d65a11431c0
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0296728e6985af3960e097b94062eba5b7f5e6e9cafde92ef4c243c95d942d4cd1
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,034ac0b6fdac5b55b9043c4b12d1b941cffa57f2622731386aab2eb8ca0ff1ebd9
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02d1856af0fc1eabd35b4033cffcf4adc201ec0c133b598bb8adb4806b2015468e
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0261fe8aeb3ee5d5c5fd51aa47f6c5a7a7cf5689dd877b8df25b3d05ec8f0a439f
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,035a64d331d1f96e1e5defbe9fb718612a0c44d06c5cea8ebf09645e6d99c45d24
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02b90365acebc10a9ff6a4deec63c638e553ea50e6138c638795e1699c09bc283f
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0285c2321395529b79bedc4f3d35d7b14f8d4d271ce564742a865e62534eedda76
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03c8be501a366c2807cd065313b3faf9521003d8c9f1bbd175d0dec7da212adbfc
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02bf4fdb4fb8f166fcd9e82150ea3845430df2109159944fbc877821e38d2d8673
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02075411a70f9d1f7e91ac07215d2cac387d4a413557f648c463d11916c765c397
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,026c551b2add0d8f7461e81bd7ca76e721484f04702867944ed138012ee7d6022e
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02a13a67131bb41c8d6b858d8c2f37b597e07a2341b9e393ac1cd3f7e9cefc4760
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,022a83433fc5c4f525aba9d73960f65444e29ae14713bd8f9a5e0d3d9ae5d3df22
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,036403186a467144ea6aaf4d6e42f7544e91a78e0f8ebd8e38bd2054b953d82e3f
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,037d706d809b71937dfeab0cc0577018d31bca5a729605529c5fe746924b2562bb
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,038b95886d1e9a93b66c7bf782fe279ef41b3b25d65cc9822d836309bfa641f144
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03c409d19b1d3dbb2191e28ba150e89273675fcf2812b58ac3fd88bb98abed41f1
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0296f7a58d16bc6396e4ca5845b6bba892361a0fcfb2adfbbaa061a1d36271bb2d
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02279affa59de742503180ee0745be70f827f923ddf85ac6f811e5f629f6966f34
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,0375eeda96bc619994ebf36b7e7bfcf4c7f2b08111070724fa6c69571db8481525
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03910a040f79ea500ed8dfd5068ac6dc2124c0c5273a301f68330d2df0dca4a0cf
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fd
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,02b95713bbe4609a337f3ca5aab3a75674083ddf5331a462819b6c70f415497c98
03473ec133c70c05db8d1abaa272449b0cfd3d38e1978bfe1e7765d1913b7e7c51,03373feb951918e6c5397ca4edade2b959988bec00646b59ea1f1a733e2cf6fb95
